     0.570859375000E+00     0.133739898475E+00
     0.570937500000E+00     0.133148095994E+00
     0.571015625000E+00     0.132558258574E+00
     0.571093750000E+00     0.131970389408E+00
     0.571171875000E+00     0.131384479875E+00
     0.571250000000E+00     0.130800535072E+00
     0.571328125000E+00     0.130218545080E+00
     0.571406250000E+00     0.129638528277E+00
     0.571484375000E+00     0.129060440309E+00
     0.571562500000E+00     0.128484327402E+00
     0.571640625000E+00     0.127910134576E+00
     0.571718750000E+00     0.127337912957E+00
     0.571796875000E+00     0.126767618483E+00
     0.571875000000E+00     0.126199261650E+00
     0.571953125000E+00     0.125632834566E+00
     0.572031250000E+00     0.125068339422E+00
     0.572109375000E+00     0.124505780909E+00
     0.572187500000E+00     0.123945154279E+00
     0.572265625000E+00     0.123386434470E+00
     0.572343750000E+00     0.122829649525E+00
     0.572421875000E+00     0.122274758289E+00
     0.572500000000E+00     0.121721796879E+00
     0.572578125000E+00     0.121170758477E+00
     0.572656250000E+00     0.120621588756E+00
     0.572734375000E+00     0.120074353809E+00
     0.572812500000E+00     0.119528979035E+00
     0.572890625000E+00     0.118985536693E+00
     0.572968750000E+00     0.118443978133E+00
     0.573046875000E+00     0.117904309662E+00
     0.573125000000E+00     0.117366525208E+00
     0.573203125000E+00     0.116830618202E+00
     0.573281250000E+00     0.116296593948E+00
     0.573359375000E+00     0.115764457446E+00
     0.573437500000E+00     0.115234168220E+00
     0.573515625000E+00     0.114705772883E+00
     0.573593750000E+00     0.114179215004E+00
     0.573671875000E+00     0.113654542584E+00
     0.573750000000E+00     0.113131718699E+00
     0.573828125000E+00     0.112610747852E+00
     0.573906250000E+00     0.112091630494E+00
     0.573984375000E+00     0.111574354004E+00
     0.574062500000E+00     0.111058938727E+00
     0.574140625000E+00     0.110545363599E+00
     0.574218750000E+00     0.110033618320E+00
     0.574296875000E+00     0.109523716760E+00
     0.574375000000E+00     0.109015630504E+00
     0.574453125000E+00     0.108509385023E+00
     0.574531250000E+00     0.108004973178E+00
     0.574609375000E+00     0.107502350297E+00
     0.574687500000E+00     0.107001570771E+00
     0.574765625000E+00     0.106502572241E+00
     0.574843750000E+00     0.106005411055E+00
     0.574921875000E+00     0.105510053359E+00
     0.575000000000E+00     0.105016493533E+00
     0.575078125000E+00     0.104524732505E+00
     0.575156250000E+00     0.104034765898E+00
     0.575234375000E+00     0.103546586569E+00
     0.575312500000E+00     0.103060209448E+00
     0.575390625000E+00     0.102575592817E+00
     0.575468750000E+00     0.102092777206E+00
     0.575546875000E+00     0.101611713770E+00
     0.575625000000E+00     0.101132446798E+00
     0.575703125000E+00     0.100654938250E+00
     0.575781250000E+00     0.100179193263E+00
     0.575859375000E+00     0.997052130958E-01
     0.575937500000E+00     0.992329844635E-01
     0.576015625000E+00     0.987625239189E-01
     0.576093750000E+00     0.982938107655E-01
     0.576171875000E+00     0.978268406983E-01
     0.576250000000E+00     0.973616155222E-01
     0.576328125000E+00     0.968981220065E-01
     0.576406250000E+00     0.964363729844E-01
     0.576484375000E+00     0.959763682489E-01
     0.576562500000E+00     0.955180630759E-01
     0.576640625000E+00     0.950615081273E-01
     0.576718750000E+00     0.946066384339E-01
     0.576796875000E+00     0.941535190242E-01
     0.576875000000E+00     0.937021005218E-01
     0.576953125000E+00     0.932523958704E-01
     0.577031250000E+00     0.928043907182E-01
     0.577109375000E+00     0.923580903356E-01
     0.577187500000E+00     0.919134840736E-01
     0.577265625000E+00     0.914705835334E-01
     0.577343750000E+00     0.910293533673E-01
     0.577421875000E+00     0.905898250581E-01
     0.577500000000E+00     0.901519585409E-01
     0.577578125000E+00     0.897157915324E-01
     0.577656250000E+00     0.892812868261E-01
     0.577734375000E+00     0.888484556024E-01
     0.577812500000E+00     0.884172892937E-01
     0.577890625000E+00     0.879877810827E-01
     0.577968750000E+00     0.875599444438E-01
     0.578046875000E+00     0.871337613530E-01
     0.578125000000E+00     0.867092218122E-01
     0.578203125000E+00     0.862863397227E-01
     0.578281250000E+00     0.858650836921E-01
     0.578359375000E+00     0.854454818737E-01
     0.578437500000E+00     0.850275236717E-01
     0.578515625000E+00     0.846111707736E-01
     0.578593750000E+00     0.841964692671E-01
     0.578671875000E+00     0.837833626661E-01
     0.578750000000E+00     0.833719026916E-01
     0.578828125000E+00     0.829620498122E-01
     0.578906250000E+00     0.825538052900E-01
     0.578984375000E+00     0.821471774471E-01
     0.579062500000E+00     0.817421388033E-01
     0.579140625000E+00     0.813387141778E-01
     0.579218750000E+00     0.809368918964E-01
     0.579296875000E+00     0.805366394993E-01
     0.579375000000E+00     0.801379924835E-01
     0.579453125000E+00     0.797409126754E-01
     0.579531250000E+00     0.793454260600E-01
     0.579609375000E+00     0.789515113940E-01
     0.579687500000E+00     0.785591665530E-01
     0.579765625000E+00     0.781683890894E-01
     0.579843750000E+00     0.777791727980E-01
     0.579921875000E+00     0.773915282342E-01
     0.580000000000E+00     0.770054370819E-01
     0.580078125000E+00     0.766208945293E-01
     0.580156250000E+00     0.762379000952E-01
     0.580234375000E+00     0.758564440459E-01
     0.580312500000E+00     0.754765350935E-01
     0.580390625000E+00     0.750981726194E-01
     0.580468750000E+00     0.747213185635E-01
     0.580546875000E+00     0.743460153136E-01
     0.580625000000E+00     0.739722097389E-01
     0.580703125000E+00     0.735999479353E-01
     0.580781250000E+00     0.732291957695E-01
     0.580859375000E+00     0.728599505731E-01
     0.580937500000E+00     0.724922187848E-01
     0.581015625000E+00     0.721259824221E-01
     0.581093750000E+00     0.717612560779E-01
     0.581171875000E+00     0.713980285457E-01
     0.581250000000E+00     0.710362793331E-01
     0.581328125000E+00     0.706760287428E-01
     0.581406250000E+00     0.703172490027E-01
     0.581484375000E+00     0.699599619224E-01
     0.581562500000E+00     0.696041421158E-01
     0.581640625000E+00     0.692497944949E-01
     0.581718750000E+00     0.688969143354E-01
     0.581796875000E+00     0.685454952045E-01
     0.581875000000E+00     0.681955439095E-01
     0.581953125000E+00     0.678470477200E-01
     0.582031250000E+00     0.674999964222E-01
     0.582109375000E+00     0.671543994258E-01
     0.582187500000E+00     0.668102375550E-01
     0.582265625000E+00     0.664675223032E-01
     0.582343750000E+00     0.661262496046E-01
     0.582421875000E+00     0.657863870148E-01
     0.582500000000E+00     0.654479685425E-01
     0.582578125000E+00     0.651109536301E-01
     0.582656250000E+00     0.647753754747E-01
     0.582734375000E+00     0.644412120641E-01
     0.582812500000E+00     0.641084492760E-01
     0.582890625000E+00     0.637771058149E-01
     0.582968750000E+00     0.634471507686E-01
     0.583046875000E+00     0.631186078680E-01
     0.583125000000E+00     0.627914616048E-01
     0.583203125000E+00     0.624656918018E-01
     0.583281250000E+00     0.621413214006E-01
     0.583359375000E+00     0.618183176776E-01
     0.583437500000E+00     0.614967075355E-01
     0.583515625000E+00     0.611764642345E-01
     0.583593750000E+00     0.608575925514E-01
     0.583671875000E+00     0.605400862584E-01
     0.583750000000E+00     0.602239402621E-01
     0.583828125000E+00     0.599091611315E-01
     0.583906250000E+00     0.595957349947E-01
     0.583984375000E+00     0.592836548767E-01
     0.584062500000E+00     0.589729252953E-01
     0.584140625000E+00     0.586635299385E-01
     0.584218750000E+00     0.583554802136E-01
     0.584296875000E+00     0.580487709284E-01
     0.584375000000E+00     0.577433758591E-01
     0.584453125000E+00     0.574393214406E-01
     0.584531250000E+00     0.571365704559E-01
     0.584609375000E+00     0.568351553184E-01
     0.584687500000E+00     0.565350490948E-01
     0.584765625000E+00     0.562362472290E-01
     0.584843750000E+00     0.559387611863E-01
     0.584921875000E+00     0.556425664089E-01
     0.585000000000E+00     0.553476816750E-01
     0.585078125000E+00     0.550540913536E-01
     0.585156250000E+00     0.547617797255E-01
     0.585234375000E+00     0.544707623551E-01
     0.585312500000E+00     0.541810158394E-01
     0.585390625000E+00     0.538925590724E-01
     0.585468750000E+00     0.536053760619E-01
     0.585546875000E+00     0.533194544054E-01
     0.585625000000E+00     0.530348070187E-01
     0.585703125000E+00     0.527514102341E-01
     0.585781250000E+00     0.524692810563E-01
     0.585859375000E+00     0.521884081471E-01
     0.585937500000E+00     0.519087806871E-01
     0.586015625000E+00     0.516304031821E-01
     0.586093750000E+00     0.513532596916E-01
     0.586171875000E+00     0.510773627776E-01
     0.586250000000E+00     0.508027040105E-01
     0.586328125000E+00     0.505292620583E-01
     0.586406250000E+00     0.502570590021E-01
     0.586484375000E+00     0.499860620323E-01
     0.586562500000E+00     0.497162987879E-01
     0.586640625000E+00     0.494477455833E-01
     0.586718750000E+00     0.491803993047E-01
     0.586796875000E+00     0.489142656013E-01
     0.586875000000E+00     0.486493275292E-01
     0.586953125000E+00     0.483855956874E-01
     0.587031250000E+00     0.481230621951E-01
     0.587109375000E+00     0.478617072652E-01
     0.587187500000E+00     0.476015497807E-01
     0.587265625000E+00     0.473425629452E-01
     0.587343750000E+00     0.470847653131E-01
     0.587421875000E+00     0.468281423486E-01
     0.587500000000E+00     0.465726832849E-01
     0.587578125000E+00     0.463184000838E-01
     0.587656250000E+00     0.460652693547E-01
     0.587734375000E+00     0.458133073849E-01
     0.587812500000E+00     0.455625009019E-01
     0.587890625000E+00     0.453128441082E-01
     0.587968750000E+00     0.450643375415E-01
     0.588046875000E+00     0.448169697074E-01
     0.588125000000E+00     0.445707465344E-01
     0.588203125000E+00     0.443256656350E-01
     0.588281250000E+00     0.440817029288E-01
     0.588359375000E+00     0.438388824571E-01
     0.588437500000E+00     0.435971712340E-01
     0.588515625000E+00     0.433565950180E-01
     0.588593750000E+00     0.431171317981E-01
     0.588671875000E+00     0.428787786282E-01
     0.588750000000E+00     0.426415411740E-01
     0.588828125000E+00     0.424054010032E-01
     0.588906250000E+00     0.421703715463E-01
     0.588984375000E+00     0.419364388726E-01
     0.589062500000E+00     0.417035937659E-01
     0.589140625000E+00     0.414718431277E-01
     0.589218750000E+00     0.412411742371E-01
     0.589296875000E+00     0.410115932727E-01
     0.589375000000E+00     0.407830934016E-01
     0.589453125000E+00     0.405556605296E-01
     0.589531250000E+00     0.403293066582E-01
     0.589609375000E+00     0.401040102634E-01
     0.589687500000E+00     0.398797859566E-01
     0.589765625000E+00     0.396566217879E-01
     0.589843750000E+00     0.394345106017E-01
     0.589921875000E+00     0.392134561529E-01
     0.590000000000E+00     0.389934439159E-01
     0.590078125000E+00     0.387744828688E-01
     0.590156250000E+00     0.385565660864E-01
     0.590234375000E+00     0.383396768574E-01
     0.590312500000E+00     0.381238302745E-01
     0.590390625000E+00     0.379090028875E-01
     0.590468750000E+00     0.376952124679E-01
     0.590546875000E+00     0.374824429116E-01
     0.590625000000E+00     0.372706870201E-01
     0.590703125000E+00     0.370599537594E-01
     0.590781250000E+00     0.368502242821E-01
     0.590859375000E+00     0.366415104869E-01
     0.590937500000E+00     0.364338020153E-01
     0.591015625000E+00     0.362270866557E-01
     0.591093750000E+00     0.360213739901E-01
     0.591171875000E+00     0.358166467229E-01
     0.591250000000E+00     0.356129157906E-01
     0.591328125000E+00     0.354101726009E-01
     0.591406250000E+00     0.352084032561E-01
     0.591484375000E+00     0.350076216403E-01
     0.591562500000E+00     0.348078045548E-01
     0.591640625000E+00     0.346089664436E-01
     0.591718750000E+00     0.344110968302E-01
     0.591796875000E+00     0.342141887064E-01
     0.591875000000E+00     0.340182447243E-01
     0.591953125000E+00     0.338232517379E-01
     0.592031250000E+00     0.336292181184E-01
     0.592109375000E+00     0.334361357623E-01
     0.592187500000E+00     0.332439915657E-01
     0.592265625000E+00     0.330527987469E-01
     0.592343750000E+00     0.328625336682E-01
     0.592421875000E+00     0.326732144550E-01
     0.592500000000E+00     0.324848265286E-01
     0.592578125000E+00     0.322973609805E-01
     0.592656250000E+00     0.321108284682E-01
     0.592734375000E+00     0.319252088234E-01
     0.592812500000E+00     0.317405153029E-01
     0.592890625000E+00     0.315567358213E-01
     0.592968750000E+00     0.313738613470E-01
     0.593046875000E+00     0.311918958197E-01
     0.593125000000E+00     0.310108344180E-01
     0.593203125000E+00     0.308306736795E-01
     0.593281250000E+00     0.306514160520E-01
     0.593359375000E+00     0.304730444575E-01
     0.593437500000E+00     0.302955668741E-01
     0.593515625000E+00     0.301189691984E-01
     0.593593750000E+00     0.299432606371E-01
     0.593671875000E+00     0.297684322390E-01
     0.593750000000E+00     0.295944782660E-01
     0.593828125000E+00     0.294213983305E-01
     0.593906250000E+00     0.292491841981E-01
     0.593984375000E+00     0.290778404472E-01
     0.594062500000E+00     0.289073612025E-01
     0.594140625000E+00     0.287377347006E-01
     0.594218750000E+00     0.285689700098E-01
     0.594296875000E+00     0.284010490378E-01
     0.594375000000E+00     0.282339861806E-01
     0.594453125000E+00     0.280677663001E-01
     0.594531250000E+00     0.279023862061E-01
     0.594609375000E+00     0.277378496774E-01
     0.594687500000E+00     0.275741425634E-01
     0.594765625000E+00     0.274112740659E-01
     0.594843750000E+00     0.272492346744E-01
     0.594921875000E+00     0.270880133796E-01
     0.595000000000E+00     0.269276204426E-01
     0.595078125000E+00     0.267680414296E-01
     0.595156250000E+00     0.266092834654E-01
     0.595234375000E+00     0.264513414883E-01
     0.595312500000E+00     0.262942012085E-01
     0.595390625000E+00     0.261378710691E-01
     0.595468750000E+00     0.259823371994E-01
     0.595546875000E+00     0.258276086433E-01
     0.595625000000E+00     0.256736762467E-01
     0.595703125000E+00     0.255205344378E-01
     0.595781250000E+00     0.253681845220E-01
     0.595859375000E+00     0.252166167577E-01
     0.595937500000E+00     0.250658357588E-01
     0.596015625000E+00     0.249158377026E-01
     0.596093750000E+00     0.247666078644E-01
     0.596171875000E+00     0.246181594867E-01
     0.596250000000E+00     0.244704721008E-01
     0.596328125000E+00     0.243235607960E-01
     0.596406250000E+00     0.241774105039E-01
     0.596484375000E+00     0.240320195313E-01
     0.596562500000E+00     0.238873903166E-01
     0.596640625000E+00     0.237435096925E-01
     0.596718750000E+00     0.236003873321E-01
     0.596796875000E+00     0.234580113502E-01
     0.596875000000E+00     0.233163747843E-01
     0.596953125000E+00     0.231754856924E-01
     0.597031250000E+00     0.230353297931E-01
     0.597109375000E+00     0.228959155300E-01
     0.597187500000E+00     0.227572361108E-01
     0.597265625000E+00     0.226192798666E-01
     0.597343750000E+00     0.224820547576E-01
     0.597421875000E+00     0.223455468647E-01
     0.597500000000E+00     0.222097642956E-01
     0.597578125000E+00     0.220746992929E-01
     0.597656250000E+00     0.219403464243E-01
     0.597734375000E+00     0.218067066365E-01
     0.597812500000E+00     0.216737723876E-01
     0.597890625000E+00     0.215415457171E-01
     0.597968750000E+00     0.214100238490E-01
     0.598046875000E+00     0.212791951433E-01
     0.598125000000E+00     0.211490675631E-01
     0.598203125000E+00     0.210196268173E-01
     0.598281250000E+00     0.208908817212E-01
     0.598359375000E+00     0.207628232845E-01
     0.598437500000E+00     0.206354461377E-01
     0.598515625000E+00     0.205087545867E-01
     0.598593750000E+00     0.203827367688E-01
     0.598671875000E+00     0.202573983893E-01
     0.598750000000E+00     0.201327331271E-01
     0.598828125000E+00     0.200087302918E-01
     0.598906250000E+00     0.198854003627E-01
     0.598984375000E+00     0.197627289277E-01
     0.599062500000E+00     0.196407229277E-01
     0.599140625000E+00     0.195193780274E-01
     0.599218750000E+00     0.193986816863E-01
     0.599296875000E+00     0.192786412184E-01
     0.599375000000E+00     0.191592450617E-01
     0.599453125000E+00     0.190404996968E-01
     0.599531250000E+00     0.189223975761E-01
     0.599609375000E+00     0.188049362686E-01
     0.599687500000E+00     0.186881121782E-01
     0.599765625000E+00     0.185719225240E-01
     0.599843750000E+00     0.184563660966E-01
     0.599921875000E+00     0.183414379322E-01
     0.600000000000E+00     0.182271433085E-01
     0.600078125000E+00     0.181134596566E-01
     0.600156250000E+00     0.180004066988E-01
     0.600234375000E+00     0.178879688983E-01
     0.600312500000E+00     0.177761409764E-01
     0.600390625000E+00     0.176649389825E-01
     0.600468750000E+00     0.175543362096E-01
     0.600546875000E+00     0.174443439566E-01
     0.600625000000E+00     0.173349579519E-01
     0.600703125000E+00     0.172261652885E-01
     0.600781250000E+00     0.171179901940E-01
     0.600859375000E+00     0.170103942992E-01
     0.600937500000E+00     0.169033996580E-01
     0.601015625000E+00     0.167969969273E-01
     0.601093750000E+00     0.166911706442E-01
     0.601171875000E+00     0.165859485060E-01
     0.601250000000E+00     0.164812954706E-01
     0.601328125000E+00     0.163772300132E-01
     0.601406250000E+00     0.162737403838E-01
     0.601484375000E+00     0.161708207509E-01
     0.601562500000E+00     0.160684852463E-01
     0.601640625000E+00     0.159667079021E-01
     0.601718750000E+00     0.158655032580E-01
     0.601796875000E+00     0.157648634548E-01
     0.601875000000E+00     0.156647778344E-01
     0.601953125000E+00     0.155652654476E-01
     0.602031250000E+00     0.154662967209E-01
     0.602109375000E+00     0.153678896516E-01
     0.602187500000E+00     0.152700316970E-01
     0.602265625000E+00     0.151727178777E-01
     0.602343750000E+00     0.150759620380E-01
     0.602421875000E+00     0.149797395785E-01
     0.602500000000E+00     0.148840630335E-01
     0.602578125000E+00     0.147889252746E-01
     0.602656250000E+00     0.146943179521E-01
     0.602734375000E+00     0.146002597887E-01
     0.602812500000E+00     0.145067178253E-01
     0.602890625000E+00     0.144137122353E-01
     0.602968750000E+00     0.143212329288E-01
     0.603046875000E+00     0.142292678142E-01
     0.603125000000E+00     0.141378399898E-01
     0.603203125000E+00     0.140469184240E-01
     0.603281250000E+00     0.139565206890E-01
     0.603359375000E+00     0.138666347586E-01
     0.603437500000E+00     0.137772569155E-01
     0.603515625000E+00     0.136883974982E-01
     0.603593750000E+00     0.136000356544E-01
     0.603671875000E+00     0.135121824307E-01
     0.603750000000E+00     0.134248316672E-01
     0.603828125000E+00     0.133379734349E-01
     0.603906250000E+00     0.132516248084E-01
     0.603984375000E+00     0.131657593693E-01
     0.604062500000E+00     0.130803932885E-01
     0.604140625000E+00     0.129955145858E-01
     0.604218750000E+00     0.129111200141E-01
     0.604296875000E+00     0.128272199590E-01
     0.604375000000E+00     0.127437949701E-01
     0.604453125000E+00     0.126608534398E-01
     0.604531250000E+00     0.125783913647E-01
     0.604609375000E+00     0.124963991241E-01
     0.604687500000E+00     0.124148947552E-01
     0.604765625000E+00     0.123338483965E-01
     0.604843750000E+00     0.122532775511E-01
     0.604921875000E+00     0.121731739110E-01
     0.605000000000E+00     0.120935260283E-01
     0.605078125000E+00     0.120143546442E-01
     0.605156250000E+00     0.119356323101E-01
     0.605234375000E+00     0.118573739762E-01
     0.605312500000E+00     0.117795695890E-01
     0.605390625000E+00     0.117022149767E-01
     0.605468750000E+00     0.116253197805E-01
     0.605546875000E+00     0.115488632646E-01
     0.605625000000E+00     0.114728614231E-01
     0.605703125000E+00     0.113973002093E-01
     0.605781250000E+00     0.113221805466E-01
     0.605859375000E+00     0.112475090469E-01
     0.605937500000E+00     0.111732658820E-01
     0.606015625000E+00     0.110994639705E-01
     0.606093750000E+00     0.110260936144E-01
     0.606171875000E+00     0.109531515158E-01
     0.606250000000E+00     0.108806470306E-01
     0.606328125000E+00     0.108085620023E-01
     0.606406250000E+00     0.107369054185E-01
     0.606484375000E+00     0.106656718450E-01
     0.606562500000E+00     0.105948544986E-01
     0.606640625000E+00     0.105244672296E-01
     0.606718750000E+00     0.104544857184E-01
     0.606796875000E+00     0.103849240175E-01
     0.606875000000E+00     0.103157751504E-01
     0.606953125000E+00     0.102470291060E-01
     0.607031250000E+00     0.101787035098E-01
     0.607109375000E+00     0.101107748854E-01
     0.607187500000E+00     0.100432555070E-01
     0.607265625000E+00     0.997613691626E-02
     0.607343750000E+00     0.990941528709E-02
     0.607421875000E+00     0.984309917758E-02
     0.607500000000E+00     0.977717025830E-02
     0.607578125000E+00     0.971164262193E-02
     0.607656250000E+00     0.964650305595E-02
     0.607734375000E+00     0.958175312624E-02
     0.607812500000E+00     0.951739792537E-02
     0.607890625000E+00     0.945342082627E-02
     0.607968750000E+00     0.938983255283E-02
     0.608046875000E+00     0.932662467794E-02
     0.608125000000E+00     0.926379449625E-02
     0.608203125000E+00     0.920134909468E-02
     0.608281250000E+00     0.913927428074E-02
     0.608359375000E+00     0.907757599265E-02
     0.608437500000E+00     0.901625081953E-02
     0.608515625000E+00     0.895529190104E-02
     0.608593750000E+00     0.889471158967E-02
     0.608671875000E+00     0.883448830325E-02
     0.608750000000E+00     0.877463487787E-02
     0.608828125000E+00     0.871514384270E-02
     0.608906250000E+00     0.865600821079E-02
     0.608984375000E+00     0.859724162583E-02
     0.609062500000E+00     0.853882459055E-02
     0.609140625000E+00     0.848076754182E-02
     0.609218750000E+00     0.842306286202E-02
     0.609296875000E+00     0.836570708856E-02
     0.609375000000E+00     0.830870760515E-02
     0.609453125000E+00     0.825204838636E-02
     0.609531250000E+00     0.819574170635E-02
     0.609609375000E+00     0.813977640595E-02
     0.609687500000E+00     0.808415285936E-02
     0.609765625000E+00     0.802887650567E-02
     0.609843750000E+00     0.797393149750E-02
     0.609921875000E+00     0.791932826420E-02
     0.610000000000E+00     0.786505909424E-02
     0.610078125000E+00     0.781112126071E-02
     0.610156250000E+00     0.775752142927E-02
     0.610234375000E+00     0.770424638978E-02
     0.610312500000E+00     0.765130194584E-02
     0.610390625000E+00     0.759868444029E-02
     0.610468750000E+00     0.754638847828E-02
     0.610546875000E+00     0.749442409083E-02
     0.610625000000E+00     0.744277300266E-02
     0.610703125000E+00     0.739144600568E-02
     0.610781250000E+00     0.734043677505E-02
     0.610859375000E+00     0.728973918348E-02
     0.610937500000E+00     0.723936435293E-02
     0.611015625000E+00     0.718929630580E-02
     0.611093750000E+00     0.713954317667E-02
     0.611171875000E+00     0.709009884063E-02
     0.611250000000E+00     0.704096040346E-02
     0.611328125000E+00     0.699213334993E-02
     0.611406250000E+00     0.694360472434E-02
     0.611484375000E+00     0.689538412761E-02
     0.611562500000E+00     0.684746246152E-02
     0.611640625000E+00     0.679984021326E-02
     0.611718750000E+00     0.675252097055E-02
     0.611796875000E+00     0.670549256589E-02
     0.611875000000E+00     0.665876216443E-02
     0.611953125000E+00     0.661232414969E-02
     0.612031250000E+00     0.656617586454E-02
     0.612109375000E+00     0.652032258465E-02
     0.612187500000E+00     0.647475356858E-02
     0.612265625000E+00     0.642947351637E-02
     0.612343750000E+00     0.638447884679E-02
     0.612421875000E+00     0.633976561612E-02
     0.612500000000E+00     0.629534139279E-02
     0.612578125000E+00     0.625119142713E-02
     0.612656250000E+00     0.620732402305E-02
     0.612734375000E+00     0.616373432988E-02
     0.612812500000E+00     0.612041636776E-02
     0.612890625000E+00     0.607738024889E-02
     0.612968750000E+00     0.603461161769E-02
     0.613046875000E+00     0.599211807242E-02
     0.613125000000E+00     0.594989357425E-02
     0.613203125000E+00     0.590793635515E-02
     0.613281250000E+00     0.586625019643E-02
     0.613359375000E+00     0.582482485915E-02
     0.613437500000E+00     0.578366751505E-02
     0.613515625000E+00     0.574277124447E-02
     0.613593750000E+00     0.570213549512E-02
     0.613671875000E+00     0.566176407679E-02
     0.613750000000E+00     0.562164586860E-02
     0.613828125000E+00     0.558178748845E-02
     0.613906250000E+00     0.554218359109E-02
     0.613984375000E+00     0.550283224503E-02
     0.614062500000E+00     0.546373758775E-02
     0.614140625000E+00     0.542489067323E-02
     0.614218750000E+00     0.538629507719E-02
     0.614296875000E+00     0.534794785102E-02
     0.614375000000E+00     0.530984557993E-02
     0.614453125000E+00     0.527199453483E-02
     0.614531250000E+00     0.523438249056E-02
     0.614609375000E+00     0.519701586145E-02
     0.614687500000E+00     0.515989109797E-02
     0.614765625000E+00     0.512300272290E-02
     0.614843750000E+00     0.508635894296E-02
     0.614921875000E+00     0.504994833192E-02
     0.615000000000E+00     0.501377524196E-02
     0.615078125000E+00     0.497783815253E-02
     0.615156250000E+00     0.494213104423E-02
     0.615234375000E+00     0.490666174359E-02
     0.615312500000E+00     0.487141790162E-02
     0.615390625000E+00     0.483640685160E-02
     0.615468750000E+00     0.480162243505E-02
     0.615546875000E+00     0.476706440866E-02
     0.615625000000E+00     0.473273544894E-02
     0.615703125000E+00     0.469862660343E-02
     0.615781250000E+00     0.466474317020E-02
     0.615859375000E+00     0.463108051021E-02
     0.615937500000E+00     0.459763704197E-02
     0.616015625000E+00     0.456441605321E-02
     0.616093750000E+00     0.453141000305E-02
     0.616171875000E+00     0.449862181611E-02
     0.616250000000E+00     0.446604936341E-02
     0.616328125000E+00     0.443368898618E-02
     0.616406250000E+00     0.440154641869E-02
     0.616484375000E+00     0.436961096536E-02
     0.616562500000E+00     0.433788807590E-02
     0.616640625000E+00     0.430637475625E-02
     0.616718750000E+00     0.427506628323E-02
     0.616796875000E+00     0.424396963509E-02
     0.616875000000E+00     0.421307479945E-02
     0.616953125000E+00     0.418238580422E-02
     0.617031250000E+00     0.415190081700E-02
     0.617109375000E+00     0.412161527736E-02
     0.617187500000E+00     0.409153510880E-02
     0.617265625000E+00     0.406165037972E-02
     0.617343750000E+00     0.403196708190E-02
     0.617421875000E+00     0.400247966776E-02
     0.617500000000E+00     0.397318828106E-02
     0.617578125000E+00     0.394409484538E-02
     0.617656250000E+00     0.391519177652E-02
     0.617734375000E+00     0.388648343836E-02
     0.617812500000E+00     0.385796602974E-02
     0.617890625000E+00     0.382963795985E-02
     0.617968750000E+00     0.380150232923E-02
     0.618046875000E+00     0.377355232331E-02
     0.618125000000E+00     0.374579061340E-02
     0.618203125000E+00     0.371821511505E-02
     0.618281250000E+00     0.369082280254E-02
     0.618359375000E+00     0.366361856545E-02
     0.618437500000E+00     0.363659311383E-02
     0.618515625000E+00     0.360975133946E-02
     0.618593750000E+00     0.358309014592E-02
     0.618671875000E+00     0.355660610365E-02
     0.618750000000E+00     0.353030436448E-02
     0.618828125000E+00     0.350417710827E-02
     0.618906250000E+00     0.347822720844E-02
     0.618984375000E+00     0.345245336909E-02
     0.619062500000E+00     0.342685152578E-02
     0.619140625000E+00     0.340142674360E-02
     0.619218750000E+00     0.337617054179E-02
     0.619296875000E+00     0.335108770678E-02
     0.619375000000E+00     0.332617371134E-02
     0.619453125000E+00     0.330142863827E-02
     0.619531250000E+00     0.327685396268E-02
     0.619609375000E+00     0.325244352238E-02
     0.619687500000E+00     0.322820084552E-02
     0.619765625000E+00     0.320412248978E-02
     0.619843750000E+00     0.318020729603E-02
     0.619921875000E+00     0.315645756978E-02
     0.620000000000E+00     0.313286772083E-02
     0.620078125000E+00     0.310943989099E-02
     0.620156250000E+00     0.308617222225E-02
     0.620234375000E+00     0.306306231692E-02
     0.620312500000E+00     0.304011396319E-02
     0.620390625000E+00     0.301731964693E-02
     0.620468750000E+00     0.299468308707E-02
     0.620546875000E+00     0.297220193138E-02
     0.620625000000E+00     0.294987296442E-02
     0.620703125000E+00     0.292770084722E-02
     0.620781250000E+00     0.290567864185E-02
     0.620859375000E+00     0.288380877447E-02
     0.620937500000E+00     0.286209030024E-02
     0.621015625000E+00     0.284051951582E-02
     0.621093750000E+00     0.281910073075E-02
     0.621171875000E+00     0.279782692543E-02
     0.621250000000E+00     0.277670168196E-02
     0.621328125000E+00     0.275572177297E-02
     0.621406250000E+00     0.273488659632E-02
     0.621484375000E+00     0.271419783804E-02
     0.621562500000E+00     0.269364991580E-02
     0.621640625000E+00     0.267324590353E-02
     0.621718750000E+00     0.265298301197E-02
     0.621796875000E+00     0.263285998432E-02
     0.621875000000E+00     0.261287893007E-02
     0.621953125000E+00     0.259303493788E-02
     0.622031250000E+00     0.257332989151E-02
     0.622109375000E+00     0.255376211667E-02
     0.622187500000E+00     0.253432967643E-02
     0.622265625000E+00     0.251503556688E-02
     0.622343750000E+00     0.249587345195E-02
     0.622421875000E+00     0.247684660959E-02
     0.622500000000E+00     0.245795278316E-02
     0.622578125000E+00     0.243918948857E-02
     0.622656250000E+00     0.242056020267E-02
     0.622734375000E+00     0.240205947568E-02
     0.622812500000E+00     0.238368909093E-02
