     0.624375000000E+00     0.000000000000E+00
     0.624687500000E+00     0.000000000000E+00
     0.625000000000E+00     0.000000000000E+00
     0.625312500000E+00     0.000000000000E+00
     0.625625000000E+00     0.000000000000E+00
     0.625937500000E+00     0.000000000000E+00
     0.626250000000E+00     0.000000000000E+00
     0.626562500000E+00     0.000000000000E+00
     0.626875000000E+00     0.000000000000E+00
     0.627187500000E+00     0.000000000000E+00
     0.627500000000E+00     0.000000000000E+00
     0.627812500000E+00     0.000000000000E+00
     0.628125000000E+00     0.000000000000E+00
     0.628437500000E+00     0.000000000000E+00
     0.628750000000E+00     0.000000000000E+00
     0.629062500000E+00     0.000000000000E+00
     0.629375000000E+00     0.000000000000E+00
     0.629687500000E+00     0.000000000000E+00
     0.630000000000E+00     0.000000000000E+00
     0.630312500000E+00     0.000000000000E+00
     0.630625000000E+00     0.000000000000E+00
     0.630937500000E+00     0.000000000000E+00
     0.631250000000E+00     0.000000000000E+00
     0.631562500000E+00     0.000000000000E+00
     0.631875000000E+00     0.000000000000E+00
     0.632187500000E+00     0.000000000000E+00
     0.632500000000E+00     0.000000000000E+00
     0.632812500000E+00     0.000000000000E+00
     0.633125000000E+00     0.000000000000E+00
     0.633437500000E+00     0.000000000000E+00
     0.633750000000E+00     0.000000000000E+00
     0.634062500000E+00     0.000000000000E+00
     0.634375000000E+00     0.000000000000E+00
     0.634687500000E+00     0.000000000000E+00
     0.635000000000E+00     0.000000000000E+00
     0.635312500000E+00     0.000000000000E+00
     0.635625000000E+00     0.000000000000E+00
     0.635937500000E+00     0.000000000000E+00
     0.636250000000E+00     0.000000000000E+00
     0.636562500000E+00     0.000000000000E+00
     0.636875000000E+00     0.000000000000E+00
     0.637187500000E+00     0.000000000000E+00
     0.637500000000E+00     0.000000000000E+00
     0.637812500000E+00     0.000000000000E+00
     0.638125000000E+00     0.000000000000E+00
     0.638437500000E+00     0.000000000000E+00
     0.638750000000E+00     0.000000000000E+00
     0.639062500000E+00     0.000000000000E+00
     0.639375000000E+00     0.000000000000E+00
     0.639687500000E+00     0.000000000000E+00
     0.640000000000E+00     0.000000000000E+00
     0.640312500000E+00     0.000000000000E+00
     0.640625000000E+00     0.000000000000E+00
     0.640937500000E+00     0.000000000000E+00
     0.641250000000E+00     0.000000000000E+00
     0.641562500000E+00     0.000000000000E+00
     0.641875000000E+00     0.000000000000E+00
     0.642187500000E+00     0.000000000000E+00
     0.642500000000E+00     0.000000000000E+00
     0.642812500000E+00     0.000000000000E+00
     0.643125000000E+00     0.000000000000E+00
     0.643437500000E+00     0.000000000000E+00
     0.643750000000E+00     0.000000000000E+00
     0.644062500000E+00     0.000000000000E+00
     0.644375000000E+00     0.000000000000E+00
     0.644687500000E+00     0.000000000000E+00
     0.645000000000E+00     0.000000000000E+00
     0.645312500000E+00     0.000000000000E+00
     0.645625000000E+00     0.000000000000E+00
     0.645937500000E+00     0.000000000000E+00
     0.646250000000E+00     0.000000000000E+00
     0.646562500000E+00     0.000000000000E+00
     0.646875000000E+00     0.000000000000E+00
     0.647187500000E+00     0.000000000000E+00
     0.647500000000E+00     0.000000000000E+00
     0.647812500000E+00     0.000000000000E+00
     0.648125000000E+00     0.000000000000E+00
     0.648437500000E+00     0.000000000000E+00
     0.648750000000E+00     0.000000000000E+00
     0.649062500000E+00     0.000000000000E+00
     0.649375000000E+00     0.000000000000E+00
     0.649687500000E+00     0.000000000000E+00
     0.650000000000E+00     0.000000000000E+00
     0.650312500000E+00     0.000000000000E+00
     0.650625000000E+00     0.000000000000E+00
     0.650937500000E+00     0.000000000000E+00
     0.651250000000E+00     0.000000000000E+00
     0.651562500000E+00     0.000000000000E+00
     0.651875000000E+00     0.000000000000E+00
     0.652187500000E+00     0.000000000000E+00
     0.652500000000E+00     0.000000000000E+00
     0.652812500000E+00     0.000000000000E+00
     0.653125000000E+00     0.000000000000E+00
     0.653437500000E+00     0.000000000000E+00
     0.653750000000E+00     0.000000000000E+00
     0.654062500000E+00     0.000000000000E+00
     0.654375000000E+00     0.000000000000E+00
     0.654687500000E+00     0.000000000000E+00
     0.655000000000E+00     0.000000000000E+00
     0.655312500000E+00     0.000000000000E+00
     0.655625000000E+00     0.000000000000E+00
     0.655937500000E+00     0.000000000000E+00
     0.656250000000E+00     0.000000000000E+00
     0.656562500000E+00     0.000000000000E+00
     0.656875000000E+00     0.000000000000E+00
     0.657187500000E+00     0.000000000000E+00
     0.657500000000E+00     0.000000000000E+00
     0.657812500000E+00     0.000000000000E+00
     0.658125000000E+00     0.000000000000E+00
     0.658437500000E+00     0.000000000000E+00
     0.658750000000E+00     0.000000000000E+00
     0.659062500000E+00     0.000000000000E+00
     0.659375000000E+00     0.000000000000E+00
     0.659687500000E+00     0.000000000000E+00
     0.660000000000E+00     0.000000000000E+00
     0.660312500000E+00     0.000000000000E+00
     0.660625000000E+00     0.000000000000E+00
     0.660937500000E+00     0.000000000000E+00
     0.661250000000E+00     0.000000000000E+00
     0.661562500000E+00     0.000000000000E+00
     0.661875000000E+00     0.000000000000E+00
     0.662187500000E+00     0.000000000000E+00
     0.662500000000E+00     0.000000000000E+00
     0.662812500000E+00     0.000000000000E+00
     0.663125000000E+00     0.000000000000E+00
     0.663437500000E+00     0.000000000000E+00
     0.663750000000E+00     0.000000000000E+00
     0.664062500000E+00     0.000000000000E+00
     0.664375000000E+00     0.000000000000E+00
     0.664687500000E+00     0.000000000000E+00
     0.665000000000E+00     0.000000000000E+00
     0.665312500000E+00     0.000000000000E+00
     0.665625000000E+00     0.000000000000E+00
     0.665937500000E+00     0.000000000000E+00
     0.666250000000E+00     0.000000000000E+00
     0.666562500000E+00     0.000000000000E+00
     0.666875000000E+00     0.000000000000E+00
     0.667187500000E+00     0.000000000000E+00
     0.667500000000E+00     0.000000000000E+00
     0.667812500000E+00     0.000000000000E+00
     0.668125000000E+00     0.000000000000E+00
     0.668437500000E+00     0.000000000000E+00
     0.668750000000E+00     0.000000000000E+00
     0.669062500000E+00     0.000000000000E+00
     0.669375000000E+00     0.000000000000E+00
     0.669687500000E+00     0.000000000000E+00
     0.670000000000E+00     0.000000000000E+00
     0.670312500000E+00     0.000000000000E+00
     0.670625000000E+00     0.000000000000E+00
     0.670937500000E+00     0.000000000000E+00
     0.671250000000E+00     0.000000000000E+00
     0.671562500000E+00     0.000000000000E+00
     0.671875000000E+00     0.000000000000E+00
     0.672187500000E+00     0.000000000000E+00
     0.672500000000E+00     0.000000000000E+00
     0.672812500000E+00     0.000000000000E+00
     0.673125000000E+00     0.000000000000E+00
     0.673437500000E+00     0.000000000000E+00
     0.673750000000E+00     0.000000000000E+00
     0.674062500000E+00     0.000000000000E+00
     0.674375000000E+00     0.000000000000E+00
     0.674687500000E+00     0.000000000000E+00
     0.675000000000E+00     0.000000000000E+00
     0.675312500000E+00     0.000000000000E+00
     0.675625000000E+00     0.000000000000E+00
     0.675937500000E+00     0.000000000000E+00
     0.676250000000E+00     0.000000000000E+00
     0.676562500000E+00     0.000000000000E+00
     0.676875000000E+00     0.000000000000E+00
     0.677187500000E+00     0.000000000000E+00
     0.677500000000E+00     0.000000000000E+00
     0.677812500000E+00     0.000000000000E+00
     0.678125000000E+00     0.000000000000E+00
     0.678437500000E+00     0.000000000000E+00
     0.678750000000E+00     0.000000000000E+00
     0.679062500000E+00     0.000000000000E+00
     0.679375000000E+00     0.000000000000E+00
     0.679687500000E+00     0.000000000000E+00
     0.680000000000E+00     0.000000000000E+00
     0.680312500000E+00     0.000000000000E+00
     0.680625000000E+00     0.000000000000E+00
     0.680937500000E+00     0.000000000000E+00
     0.681250000000E+00     0.000000000000E+00
     0.681562500000E+00     0.000000000000E+00
     0.681875000000E+00     0.000000000000E+00
     0.682187500000E+00     0.000000000000E+00
     0.682500000000E+00     0.000000000000E+00
     0.682812500000E+00     0.000000000000E+00
     0.683125000000E+00     0.000000000000E+00
     0.683437500000E+00     0.000000000000E+00
     0.683750000000E+00     0.000000000000E+00
     0.684062500000E+00     0.000000000000E+00
     0.684375000000E+00     0.000000000000E+00
     0.684687500000E+00     0.000000000000E+00
     0.685000000000E+00     0.000000000000E+00
     0.685312500000E+00     0.000000000000E+00
     0.685625000000E+00     0.000000000000E+00
     0.685937500000E+00     0.000000000000E+00
     0.686250000000E+00     0.000000000000E+00
     0.686562500000E+00     0.000000000000E+00
     0.686875000000E+00     0.000000000000E+00
     0.687187500000E+00     0.000000000000E+00
     0.687500000000E+00     0.000000000000E+00
     0.687812500000E+00     0.000000000000E+00
     0.688125000000E+00     0.000000000000E+00
     0.688437500000E+00     0.000000000000E+00
     0.688750000000E+00     0.000000000000E+00
     0.689062500000E+00     0.000000000000E+00
     0.689375000000E+00     0.000000000000E+00
     0.689687500000E+00     0.000000000000E+00
     0.690000000000E+00     0.000000000000E+00
     0.690312500000E+00     0.000000000000E+00
     0.690625000000E+00     0.000000000000E+00
     0.690937500000E+00     0.000000000000E+00
     0.691250000000E+00     0.000000000000E+00
     0.691562500000E+00     0.000000000000E+00
     0.691875000000E+00     0.000000000000E+00
     0.692187500000E+00     0.000000000000E+00
     0.692500000000E+00     0.000000000000E+00
     0.692812500000E+00     0.000000000000E+00
     0.693125000000E+00     0.000000000000E+00
     0.693437500000E+00     0.000000000000E+00
     0.693750000000E+00     0.000000000000E+00
     0.694062500000E+00     0.000000000000E+00
     0.694375000000E+00     0.000000000000E+00
     0.694687500000E+00     0.000000000000E+00
     0.695000000000E+00     0.000000000000E+00
     0.695312500000E+00     0.000000000000E+00
     0.695625000000E+00     0.000000000000E+00
     0.695937500000E+00     0.000000000000E+00
     0.696250000000E+00     0.000000000000E+00
     0.696562500000E+00     0.000000000000E+00
     0.696875000000E+00     0.000000000000E+00
     0.697187500000E+00     0.000000000000E+00
     0.697500000000E+00     0.000000000000E+00
     0.697812500000E+00     0.000000000000E+00
     0.698125000000E+00     0.000000000000E+00
     0.698437500000E+00     0.000000000000E+00
     0.698750000000E+00     0.000000000000E+00
     0.699062500000E+00     0.000000000000E+00
     0.699375000000E+00     0.000000000000E+00
     0.699687500000E+00     0.000000000000E+00
     0.700000000000E+00     0.000000000000E+00
     0.700312500000E+00     0.000000000000E+00
     0.700625000000E+00     0.000000000000E+00
     0.700937500000E+00     0.000000000000E+00
     0.701250000000E+00     0.000000000000E+00
     0.701562500000E+00     0.000000000000E+00
     0.701875000000E+00     0.000000000000E+00
     0.702187500000E+00     0.000000000000E+00
     0.702500000000E+00     0.000000000000E+00
     0.702812500000E+00     0.000000000000E+00
     0.703125000000E+00     0.000000000000E+00
     0.703437500000E+00     0.000000000000E+00
     0.703750000000E+00     0.000000000000E+00
     0.704062500000E+00     0.000000000000E+00
     0.704375000000E+00     0.000000000000E+00
     0.704687500000E+00     0.000000000000E+00
     0.705000000000E+00     0.000000000000E+00
     0.705312500000E+00     0.000000000000E+00
     0.705625000000E+00     0.000000000000E+00
     0.705937500000E+00     0.000000000000E+00
     0.706250000000E+00     0.000000000000E+00
     0.706562500000E+00     0.000000000000E+00
     0.706875000000E+00     0.000000000000E+00
     0.707187500000E+00     0.000000000000E+00
     0.707500000000E+00     0.000000000000E+00
     0.707812500000E+00     0.000000000000E+00
     0.708125000000E+00     0.000000000000E+00
     0.708437500000E+00     0.000000000000E+00
     0.708750000000E+00     0.000000000000E+00
     0.709062500000E+00     0.000000000000E+00
     0.709375000000E+00     0.000000000000E+00
     0.709687500000E+00     0.000000000000E+00
     0.710000000000E+00     0.000000000000E+00
     0.710312500000E+00     0.000000000000E+00
     0.710625000000E+00     0.000000000000E+00
     0.710937500000E+00     0.000000000000E+00
     0.711250000000E+00     0.000000000000E+00
     0.711562500000E+00     0.000000000000E+00
     0.711875000000E+00     0.000000000000E+00
     0.712187500000E+00     0.000000000000E+00
     0.712500000000E+00     0.000000000000E+00
     0.712812500000E+00     0.000000000000E+00
     0.713125000000E+00     0.000000000000E+00
     0.713437500000E+00     0.000000000000E+00
     0.713750000000E+00     0.000000000000E+00
     0.714062500000E+00     0.000000000000E+00
     0.714375000000E+00     0.000000000000E+00
     0.714687500000E+00     0.000000000000E+00
     0.715000000000E+00     0.000000000000E+00
     0.715312500000E+00     0.000000000000E+00
     0.715625000000E+00     0.000000000000E+00
     0.715937500000E+00     0.000000000000E+00
     0.716250000000E+00     0.000000000000E+00
     0.716562500000E+00     0.000000000000E+00
     0.716875000000E+00     0.000000000000E+00
     0.717187500000E+00     0.000000000000E+00
     0.717500000000E+00     0.000000000000E+00
     0.717812500000E+00     0.000000000000E+00
     0.718125000000E+00     0.000000000000E+00
     0.718437500000E+00     0.000000000000E+00
     0.718750000000E+00     0.000000000000E+00
     0.719062500000E+00     0.000000000000E+00
     0.719375000000E+00     0.000000000000E+00
     0.719687500000E+00     0.000000000000E+00
     0.720000000000E+00     0.000000000000E+00
     0.720312500000E+00     0.000000000000E+00
     0.720625000000E+00     0.000000000000E+00
     0.720937500000E+00     0.000000000000E+00
     0.721250000000E+00     0.000000000000E+00
     0.721562500000E+00     0.000000000000E+00
     0.721875000000E+00     0.000000000000E+00
     0.722187500000E+00     0.000000000000E+00
     0.722500000000E+00     0.000000000000E+00
     0.722812500000E+00     0.000000000000E+00
     0.723125000000E+00     0.000000000000E+00
     0.723437500000E+00     0.000000000000E+00
     0.723750000000E+00     0.000000000000E+00
     0.724062500000E+00     0.000000000000E+00
     0.724375000000E+00     0.000000000000E+00
     0.724687500000E+00     0.000000000000E+00
     0.725000000000E+00     0.000000000000E+00
     0.725312500000E+00     0.000000000000E+00
     0.725625000000E+00     0.000000000000E+00
     0.725937500000E+00     0.000000000000E+00
     0.726250000000E+00     0.000000000000E+00
     0.726562500000E+00     0.000000000000E+00
     0.726875000000E+00     0.000000000000E+00
     0.727187500000E+00     0.000000000000E+00
     0.727500000000E+00     0.000000000000E+00
     0.727812500000E+00     0.000000000000E+00
     0.728125000000E+00     0.000000000000E+00
     0.728437500000E+00     0.000000000000E+00
     0.728750000000E+00     0.000000000000E+00
     0.729062500000E+00     0.000000000000E+00
     0.729375000000E+00     0.000000000000E+00
     0.729687500000E+00     0.000000000000E+00
     0.730000000000E+00     0.000000000000E+00
     0.730312500000E+00     0.000000000000E+00
     0.730625000000E+00     0.000000000000E+00
     0.730937500000E+00     0.000000000000E+00
     0.731250000000E+00     0.000000000000E+00
     0.731562500000E+00     0.000000000000E+00
     0.731875000000E+00     0.000000000000E+00
     0.732187500000E+00     0.000000000000E+00
     0.732500000000E+00     0.000000000000E+00
     0.732812500000E+00     0.000000000000E+00
     0.733125000000E+00     0.000000000000E+00
     0.733437500000E+00     0.000000000000E+00
     0.733750000000E+00     0.000000000000E+00
     0.734062500000E+00     0.000000000000E+00
     0.734375000000E+00     0.000000000000E+00
     0.734687500000E+00     0.000000000000E+00
     0.735000000000E+00     0.000000000000E+00
     0.735312500000E+00     0.000000000000E+00
     0.735625000000E+00     0.000000000000E+00
     0.735937500000E+00     0.000000000000E+00
     0.736250000000E+00     0.000000000000E+00
     0.736562500000E+00     0.000000000000E+00
     0.736875000000E+00     0.000000000000E+00
     0.737187500000E+00     0.000000000000E+00
     0.737500000000E+00     0.000000000000E+00
     0.737812500000E+00     0.000000000000E+00
     0.738125000000E+00     0.000000000000E+00
     0.738437500000E+00     0.000000000000E+00
     0.738750000000E+00     0.000000000000E+00
     0.739062500000E+00     0.000000000000E+00
     0.739375000000E+00     0.000000000000E+00
     0.739687500000E+00     0.000000000000E+00
     0.740000000000E+00     0.000000000000E+00
     0.740312500000E+00     0.000000000000E+00
     0.740625000000E+00     0.000000000000E+00
     0.740937500000E+00     0.000000000000E+00
     0.741250000000E+00     0.000000000000E+00
     0.741562500000E+00     0.000000000000E+00
     0.741875000000E+00     0.000000000000E+00
     0.742187500000E+00     0.000000000000E+00
     0.742500000000E+00     0.000000000000E+00
     0.742812500000E+00     0.000000000000E+00
     0.743125000000E+00     0.000000000000E+00
     0.743437500000E+00     0.000000000000E+00
     0.743750000000E+00     0.000000000000E+00
     0.744062500000E+00     0.000000000000E+00
     0.744375000000E+00     0.000000000000E+00
     0.744687500000E+00     0.000000000000E+00
     0.745000000000E+00     0.000000000000E+00
     0.745312500000E+00     0.000000000000E+00
     0.745625000000E+00     0.000000000000E+00
     0.745937500000E+00     0.000000000000E+00
     0.746250000000E+00     0.000000000000E+00
     0.746562500000E+00     0.000000000000E+00
     0.746875000000E+00     0.000000000000E+00
     0.747187500000E+00     0.000000000000E+00
     0.747500000000E+00     0.000000000000E+00
     0.747812500000E+00     0.000000000000E+00
     0.748125000000E+00     0.000000000000E+00
     0.748437500000E+00     0.000000000000E+00
     0.748750000000E+00     0.000000000000E+00
     0.749062500000E+00     0.000000000000E+00
     0.749375000000E+00     0.000000000000E+00
     0.749687500000E+00     0.000000000000E+00
     0.750000000000E+00     0.000000000000E+00
     0.750312500000E+00     0.000000000000E+00
     0.750625000000E+00     0.000000000000E+00
     0.750937500000E+00     0.000000000000E+00
     0.751250000000E+00     0.000000000000E+00
     0.751562500000E+00     0.000000000000E+00
     0.751875000000E+00     0.000000000000E+00
     0.752187500000E+00     0.000000000000E+00
     0.752500000000E+00     0.000000000000E+00
     0.752812500000E+00     0.000000000000E+00
     0.753125000000E+00     0.000000000000E+00
     0.753437500000E+00     0.000000000000E+00
     0.753750000000E+00     0.000000000000E+00
     0.754062500000E+00     0.000000000000E+00
     0.754375000000E+00     0.000000000000E+00
     0.754687500000E+00     0.000000000000E+00
     0.755000000000E+00     0.000000000000E+00
     0.755312500000E+00     0.000000000000E+00
     0.755625000000E+00     0.000000000000E+00
     0.755937500000E+00     0.000000000000E+00
     0.756250000000E+00     0.000000000000E+00
     0.756562500000E+00     0.000000000000E+00
     0.756875000000E+00     0.000000000000E+00
     0.757187500000E+00     0.000000000000E+00
     0.757500000000E+00     0.000000000000E+00
     0.757812500000E+00     0.000000000000E+00
     0.758125000000E+00     0.000000000000E+00
     0.758437500000E+00     0.000000000000E+00
     0.758750000000E+00     0.000000000000E+00
     0.759062500000E+00     0.000000000000E+00
     0.759375000000E+00     0.000000000000E+00
     0.759687500000E+00     0.000000000000E+00
     0.760000000000E+00     0.000000000000E+00
     0.760312500000E+00     0.000000000000E+00
     0.760625000000E+00     0.000000000000E+00
     0.760937500000E+00     0.000000000000E+00
     0.761250000000E+00     0.000000000000E+00
     0.761562500000E+00     0.000000000000E+00
     0.761875000000E+00     0.000000000000E+00
     0.762187500000E+00     0.000000000000E+00
     0.762500000000E+00     0.000000000000E+00
     0.762812500000E+00     0.000000000000E+00
     0.763125000000E+00     0.000000000000E+00
     0.763437500000E+00     0.000000000000E+00
     0.763750000000E+00     0.000000000000E+00
     0.764062500000E+00     0.000000000000E+00
     0.764375000000E+00     0.000000000000E+00
     0.764687500000E+00     0.000000000000E+00
     0.765000000000E+00     0.000000000000E+00
     0.765312500000E+00     0.000000000000E+00
     0.765625000000E+00     0.000000000000E+00
     0.765937500000E+00     0.000000000000E+00
     0.766250000000E+00     0.000000000000E+00
     0.766562500000E+00     0.000000000000E+00
     0.766875000000E+00     0.000000000000E+00
     0.767187500000E+00     0.000000000000E+00
     0.767500000000E+00     0.000000000000E+00
     0.767812500000E+00     0.000000000000E+00
     0.768125000000E+00     0.000000000000E+00
     0.768437500000E+00     0.000000000000E+00
     0.768750000000E+00     0.000000000000E+00
     0.769062500000E+00     0.000000000000E+00
     0.769375000000E+00     0.000000000000E+00
     0.769687500000E+00     0.000000000000E+00
     0.770000000000E+00     0.000000000000E+00
     0.770312500000E+00     0.000000000000E+00
     0.770625000000E+00     0.000000000000E+00
     0.770937500000E+00     0.000000000000E+00
     0.771250000000E+00     0.000000000000E+00
     0.771562500000E+00     0.000000000000E+00
     0.771875000000E+00     0.000000000000E+00
     0.772187500000E+00     0.000000000000E+00
     0.772500000000E+00     0.000000000000E+00
     0.772812500000E+00     0.000000000000E+00
     0.773125000000E+00     0.000000000000E+00
     0.773437500000E+00     0.000000000000E+00
     0.773750000000E+00     0.000000000000E+00
     0.774062500000E+00     0.000000000000E+00
     0.774375000000E+00     0.000000000000E+00
     0.774687500000E+00     0.000000000000E+00
     0.775000000000E+00     0.000000000000E+00
     0.775312500000E+00     0.000000000000E+00
     0.775625000000E+00     0.000000000000E+00
     0.775937500000E+00     0.000000000000E+00
     0.776250000000E+00     0.000000000000E+00
     0.776562500000E+00     0.000000000000E+00
     0.776875000000E+00     0.000000000000E+00
     0.777187500000E+00     0.000000000000E+00
     0.777500000000E+00     0.000000000000E+00
     0.777812500000E+00     0.000000000000E+00
     0.778125000000E+00     0.000000000000E+00
     0.778437500000E+00     0.000000000000E+00
     0.778750000000E+00     0.000000000000E+00
     0.779062500000E+00     0.000000000000E+00
     0.779375000000E+00     0.000000000000E+00
     0.779687500000E+00     0.000000000000E+00
     0.780000000000E+00     0.000000000000E+00
     0.780312500000E+00     0.000000000000E+00
     0.780625000000E+00     0.000000000000E+00
     0.780937500000E+00     0.000000000000E+00
     0.781250000000E+00     0.000000000000E+00
     0.781562500000E+00     0.000000000000E+00
     0.781875000000E+00     0.000000000000E+00
     0.782187500000E+00     0.000000000000E+00
     0.782500000000E+00     0.000000000000E+00
     0.782812500000E+00     0.000000000000E+00
     0.783125000000E+00     0.000000000000E+00
     0.783437500000E+00     0.000000000000E+00
     0.783750000000E+00     0.000000000000E+00
     0.784062500000E+00     0.000000000000E+00
     0.784375000000E+00     0.000000000000E+00
     0.784687500000E+00     0.000000000000E+00
     0.785000000000E+00     0.000000000000E+00
     0.785312500000E+00     0.000000000000E+00
     0.785625000000E+00     0.000000000000E+00
     0.785937500000E+00     0.000000000000E+00
     0.786250000000E+00     0.000000000000E+00
     0.786562500000E+00     0.000000000000E+00
     0.786875000000E+00     0.000000000000E+00
     0.787187500000E+00     0.000000000000E+00
     0.787500000000E+00     0.000000000000E+00
     0.787812500000E+00     0.000000000000E+00
     0.788125000000E+00     0.000000000000E+00
     0.788437500000E+00     0.000000000000E+00
     0.788750000000E+00     0.000000000000E+00
     0.789062500000E+00     0.000000000000E+00
     0.789375000000E+00     0.000000000000E+00
     0.789687500000E+00     0.000000000000E+00
     0.790000000000E+00     0.000000000000E+00
     0.790312500000E+00     0.000000000000E+00
     0.790625000000E+00     0.000000000000E+00
     0.790937500000E+00     0.000000000000E+00
     0.791250000000E+00     0.000000000000E+00
     0.791562500000E+00     0.000000000000E+00
     0.791875000000E+00     0.000000000000E+00
     0.792187500000E+00     0.000000000000E+00
     0.792500000000E+00     0.000000000000E+00
     0.792812500000E+00     0.000000000000E+00
     0.793125000000E+00     0.000000000000E+00
     0.793437500000E+00     0.000000000000E+00
     0.793750000000E+00     0.000000000000E+00
     0.794062500000E+00     0.000000000000E+00
     0.794375000000E+00     0.000000000000E+00
     0.794687500000E+00     0.000000000000E+00
     0.795000000000E+00     0.000000000000E+00
     0.795312500000E+00     0.000000000000E+00
     0.795625000000E+00     0.000000000000E+00
     0.795937500000E+00     0.000000000000E+00
     0.796250000000E+00     0.000000000000E+00
     0.796562500000E+00     0.000000000000E+00
     0.796875000000E+00     0.000000000000E+00
     0.797187500000E+00     0.000000000000E+00
     0.797500000000E+00     0.000000000000E+00
     0.797812500000E+00     0.000000000000E+00
     0.798125000000E+00     0.000000000000E+00
     0.798437500000E+00     0.000000000000E+00
     0.798750000000E+00     0.000000000000E+00
     0.799062500000E+00     0.000000000000E+00
     0.799375000000E+00     0.000000000000E+00
     0.799687500000E+00     0.000000000000E+00
     0.800000000000E+00     0.000000000000E+00
     0.800312500000E+00     0.000000000000E+00
     0.800625000000E+00     0.000000000000E+00
     0.800937500000E+00     0.000000000000E+00
     0.801250000000E+00     0.000000000000E+00
     0.801562500000E+00     0.000000000000E+00
     0.801875000000E+00     0.000000000000E+00
     0.802187500000E+00     0.000000000000E+00
     0.802500000000E+00     0.000000000000E+00
     0.802812500000E+00     0.000000000000E+00
     0.803125000000E+00     0.000000000000E+00
     0.803437500000E+00     0.000000000000E+00
     0.803750000000E+00     0.000000000000E+00
     0.804062500000E+00     0.000000000000E+00
     0.804375000000E+00     0.000000000000E+00
     0.804687500000E+00     0.000000000000E+00
     0.805000000000E+00     0.000000000000E+00
     0.805312500000E+00     0.000000000000E+00
     0.805625000000E+00     0.000000000000E+00
     0.805937500000E+00     0.000000000000E+00
     0.806250000000E+00     0.000000000000E+00
     0.806562500000E+00     0.000000000000E+00
     0.806875000000E+00     0.000000000000E+00
     0.807187500000E+00     0.000000000000E+00
     0.807500000000E+00     0.000000000000E+00
     0.807812500000E+00     0.000000000000E+00
     0.808125000000E+00     0.000000000000E+00
     0.808437500000E+00     0.000000000000E+00
     0.808750000000E+00     0.000000000000E+00
     0.809062500000E+00     0.000000000000E+00
     0.809375000000E+00     0.000000000000E+00
     0.809687500000E+00     0.000000000000E+00
     0.810000000000E+00     0.000000000000E+00
     0.810312500000E+00     0.000000000000E+00
     0.810625000000E+00     0.000000000000E+00
     0.810937500000E+00     0.000000000000E+00
     0.811250000000E+00     0.000000000000E+00
     0.811562500000E+00     0.000000000000E+00
     0.811875000000E+00     0.000000000000E+00
     0.812187500000E+00     0.000000000000E+00
     0.812500000000E+00     0.000000000000E+00
     0.812812500000E+00     0.000000000000E+00
     0.813125000000E+00     0.000000000000E+00
     0.813437500000E+00     0.000000000000E+00
     0.813750000000E+00     0.000000000000E+00
     0.814062500000E+00     0.000000000000E+00
     0.814375000000E+00     0.000000000000E+00
     0.814687500000E+00     0.000000000000E+00
     0.815000000000E+00     0.000000000000E+00
     0.815312500000E+00     0.000000000000E+00
     0.815625000000E+00     0.000000000000E+00
     0.815937500000E+00     0.000000000000E+00
     0.816250000000E+00     0.000000000000E+00
     0.816562500000E+00     0.000000000000E+00
     0.816875000000E+00     0.000000000000E+00
     0.817187500000E+00     0.000000000000E+00
     0.817500000000E+00     0.000000000000E+00
     0.817812500000E+00     0.000000000000E+00
     0.818125000000E+00     0.000000000000E+00
     0.818437500000E+00     0.000000000000E+00
     0.818750000000E+00     0.000000000000E+00
     0.819062500000E+00     0.000000000000E+00
     0.819375000000E+00     0.000000000000E+00
     0.819687500000E+00     0.000000000000E+00
     0.820000000000E+00     0.000000000000E+00
     0.820312500000E+00     0.000000000000E+00
     0.820625000000E+00     0.000000000000E+00
     0.820937500000E+00     0.000000000000E+00
     0.821250000000E+00     0.000000000000E+00
     0.821562500000E+00     0.000000000000E+00
     0.821875000000E+00     0.000000000000E+00
     0.822187500000E+00     0.000000000000E+00
     0.822500000000E+00     0.000000000000E+00
     0.822812500000E+00     0.000000000000E+00
     0.823125000000E+00     0.000000000000E+00
     0.823437500000E+00     0.000000000000E+00
     0.823750000000E+00     0.000000000000E+00
     0.824062500000E+00     0.000000000000E+00
     0.824375000000E+00     0.000000000000E+00
     0.824687500000E+00     0.000000000000E+00
     0.825000000000E+00     0.000000000000E+00
     0.825312500000E+00     0.000000000000E+00
     0.825625000000E+00     0.000000000000E+00
     0.825937500000E+00     0.000000000000E+00
     0.826250000000E+00     0.000000000000E+00
     0.826562500000E+00     0.000000000000E+00
     0.826875000000E+00     0.000000000000E+00
     0.827187500000E+00     0.000000000000E+00
     0.827500000000E+00     0.000000000000E+00
     0.827812500000E+00     0.000000000000E+00
     0.828125000000E+00     0.000000000000E+00
     0.828437500000E+00     0.000000000000E+00
     0.828750000000E+00     0.000000000000E+00
     0.829062500000E+00     0.000000000000E+00
     0.829375000000E+00     0.000000000000E+00
     0.829687500000E+00     0.000000000000E+00
     0.830000000000E+00     0.000000000000E+00
     0.830312500000E+00     0.000000000000E+00
     0.830625000000E+00     0.000000000000E+00
     0.830937500000E+00     0.000000000000E+00
     0.831250000000E+00     0.000000000000E+00
     0.831562500000E+00     0.000000000000E+00
     0.831875000000E+00     0.000000000000E+00
     0.832187500000E+00     0.000000000000E+00
